Date,Symbol,Open,High,Low,Close,Volume
2022-02-18,DLR,135.59,136.1503,131.12,135.2,3466270.0
2022-02-22,DLR,135.77,138.26,134.2,136.0,2176030.0
2022-02-23,DLR,136.52,138.48,131.95,132.23,2967145.0
2022-02-24,DLR,130.54,134.62,130.1,134.34,3969195.0
2022-02-25,DLR,135.0,138.246,134.02,137.9,1931183.0
2022-02-28,DLR,136.38,137.38,133.2012,134.92,3609877.0
2022-03-01,DLR,136.09,136.54,133.3,134.12,2024858.0
2022-03-02,DLR,134.58,135.93,133.17,135.31,2052979.0
2022-03-03,DLR,136.08,137.98,134.63,137.24,1254280.0
2022-03-04,DLR,136.2,139.7857,136.14,139.24,1700295.0
2022-03-07,DLR,138.92,139.47,135.87,136.12,1309305.0
2022-03-08,DLR,135.07,135.07,133.49,133.49,174598.0
2022-03-09,DLR,135.81,137.12,134.67,135.45,1095605.0
2022-03-10,DLR,133.46,135.63,132.195,135.29,1280380.0
2022-03-11,DLR,136.02,136.7,134.88,135.68,1575331.0
2022-03-14,DLR,135.0,135.23,131.71,132.59,2287827.0
2022-03-15,DLR,133.58,135.28,132.72,135.15,1513308.0
2022-03-16,DLR,136.43,137.41,133.94,136.07,1487885.0
2022-03-17,DLR,135.46,138.65,135.46,138.22,1143181.0
2022-03-18,DLR,138.21,139.69,137.9,138.99,3563657.0
2022-03-21,DLR,138.48,140.575,136.4,137.18,1077778.0
2022-03-22,DLR,137.61,139.22,136.83,138.42,2009204.0
2022-03-23,DLR,138.0,138.65,136.22,136.65,1145536.0
2022-03-24,DLR,136.48,137.67,136.355,137.65,848013.0
2022-03-25,DLR,138.43,138.57,136.98,138.23,949298.0
2022-03-28,DLR,138.94,141.13,138.54,140.89,1429498.0
2022-03-29,DLR,142.01,145.475,141.95,144.71,1764872.0
2022-03-30,DLR,143.87,144.99,142.98,144.16,1225302.0
2022-03-31,DLR,144.8,145.33,141.76,141.8,2363751.0
2022-04-01,DLR,142.42,146.01,142.12,145.9,1160377.0
2022-04-04,DLR,145.79,146.74,143.53,146.55,1561656.0
2022-04-05,DLR,145.61,148.4,145.33,146.41,1066733.0
2022-04-06,DLR,146.09,149.25,145.2,149.07,1227622.0
2022-04-07,DLR,148.49,148.97,146.27,148.17,1505199.0
2022-04-08,DLR,148.11,150.14,147.55,149.98,1415817.0
2022-04-11,DLR,150.35,150.68,145.1,145.47,1001364.0
2022-04-12,DLR,144.58,146.14,143.9,145.52,1686055.0
2022-04-13,DLR,145.02,148.319,145.02,147.15,1328991.0
2022-04-14,DLR,147.25,147.711,144.67,145.02,1653679.0
2022-04-18,DLR,145.03,145.75,144.075,145.04,1143089.0
2022-04-19,DLR,145.52,150.89,145.52,150.35,1681060.0
2022-04-20,DLR,150.39,153.5,149.63,152.67,1664954.0
2022-04-21,DLR,152.91,152.98,150.175,150.34,1786151.0
2022-04-22,DLR,150.37,151.635,149.19,149.76,1844090.0
2022-04-25,DLR,150.0,151.85,148.57,151.56,2373274.0
2022-04-26,DLR,151.07,151.96,149.55,149.61,1857441.0
2022-04-27,DLR,149.9,151.78,148.045,148.24,1780785.0
2022-04-28,DLR,149.12,151.8,146.44,151.5,2080651.0
2022-04-29,DLR,151.38,152.74,145.42,146.12,2953365.0
2022-05-02,DLR,145.76,146.38,138.33,141.28,1992453.0
2022-05-03,DLR,141.93,144.005,140.295,142.26,1632665.0
2022-05-04,DLR,141.61,144.98,140.174,144.66,1462279.0
2022-05-05,DLR,144.35,144.89,140.11,141.36,1519183.0
2022-05-06,DLR,139.93,141.85,138.88,141.08,1262693.0
2022-05-09,DLR,139.57,139.81,132.83,133.38,1359422.0
2022-05-10,DLR,134.58,135.56,125.12,126.6,2538072.0
2022-05-11,DLR,127.4,130.265,126.93,127.0,1931884.0
2022-05-12,DLR,126.59,127.38,125.11,127.11,1656367.0
2022-05-13,DLR,128.51,131.69,126.8,131.19,2694162.0
2022-05-16,DLR,130.87,131.6,128.07,128.41,1762320.0
2022-05-17,DLR,129.64,129.698,127.192,128.65,1694474.0
2022-05-18,DLR,128.15,128.495,124.79,125.29,1543291.0
2022-05-19,DLR,124.38,129.26,124.3501,127.67,1703426.0
2022-05-20,DLR,129.05,131.57,127.5,131.1,1861492.0
2022-05-23,DLR,132.93,133.59,131.02,133.52,1389392.0
2022-05-24,DLR,133.27,136.82,131.97,136.63,1498908.0
2022-05-25,DLR,135.69,138.26,134.85,137.85,1450962.0
2022-05-26,DLR,138.49,140.01,136.54,136.79,1518960.0
2022-05-27,DLR,137.12,141.77,137.11,141.51,1119934.0
2022-05-31,DLR,139.72,140.28,137.67,139.59,2409149.0
2022-06-01,DLR,139.61,139.82,136.86,137.44,1566279.0
2022-06-02,DLR,136.57,138.39,134.37,138.37,1798522.0
2022-06-03,DLR,136.87,137.5,134.19,134.49,1340927.0
2022-06-06,DLR,134.5,135.94,134.25,134.91,1553506.0
2022-06-07,DLR,134.41,135.31,132.1,135.26,1579125.0
2022-06-08,DLR,134.57,135.27,132.19,132.85,1497956.0
2022-06-09,DLR,132.7,136.495,132.19,133.22,1706202.0
2022-06-10,DLR,131.38,132.64,129.18,131.36,1972673.0
2022-06-13,DLR,128.66,129.74,126.41,127.18,2204003.0
2022-06-14,DLR,126.59,126.85,124.11,124.57,3370434.0
2022-06-15,DLR,126.59,130.57,126.0,128.93,2433296.0
2022-06-16,DLR,125.92,127.28,124.62,125.31,1851300.0
2022-06-17,DLR,125.72,128.38,125.72,127.18,3432373.0
2022-06-21,DLR,128.4,129.89,127.94,128.14,1909473.0
2022-06-22,DLR,127.31,133.9,127.14,132.29,2123971.0
2022-06-23,DLR,133.29,136.83,133.035,136.64,1795619.0
2022-06-24,DLR,137.27,138.98,135.89,138.8,1676142.0
2022-06-27,DLR,138.03,139.14,137.11,137.25,1168138.0
2022-06-28,DLR,137.49,138.11,134.1,134.56,1150123.0
2022-06-29,DLR,131.69,131.87,124.0,127.4,4182319.0
2022-06-30,DLR,129.15,132.3048,128.18,129.83,3833549.0
2022-07-01,DLR,129.83,133.46,129.47,131.58,1709438.0
2022-07-05,DLR,130.26,130.315,125.41,128.56,2402850.0
2022-07-06,DLR,129.56,131.265,128.12,128.4,1300181.0
2022-07-07,DLR,128.31,129.47,127.63,128.43,999807.0
2022-07-08,DLR,127.51,127.955,125.8744,126.33,1143666.0
2022-07-11,DLR,125.63,127.1829,124.34,126.72,953930.0
2022-07-12,DLR,126.35,126.83,123.5384,124.35,1073774.0
2022-07-13,DLR,122.35,124.49,121.81,122.86,1133213.0
2022-07-14,DLR,120.99,122.37,120.6451,121.03,1381048.0
2022-07-15,DLR,122.67,123.1563,120.22,120.98,1597607.0
2022-07-18,DLR,121.46,121.6397,119.625,119.99,1433812.0
2022-07-19,DLR,121.04,123.68,119.96,123.63,2226829.0
2022-07-20,DLR,123.59,125.74,122.915,123.32,1403294.0
2022-07-21,DLR,123.5,125.2999,122.51,125.1,1877165.0
2022-07-22,DLR,126.01,127.84,125.235,127.42,1552092.0
2022-07-25,DLR,126.99,129.46,125.845,127.12,1816963.0
2022-07-26,DLR,127.2,128.8558,126.67,127.51,1320754.0
2022-07-27,DLR,127.51,129.53,127.35,129.21,2186586.0
2022-07-28,DLR,130.91,138.09,130.12,136.93,2423465.0
2022-07-29,DLR,136.9,136.9,131.28,132.45,4548082.0
2022-08-01,DLR,131.79,132.245,130.025,130.54,1510868.0
2022-08-02,DLR,130.36,132.94,129.16,129.27,2919675.0
