Date,Symbol,Open,High,Low,Close,Volume
2023-08-10,NUE,170.0,170.77,164.33,166.26,1270642.0
2023-08-10,NUE,170.0,170.77,164.33,166.26,1270642.0
2023-08-11,NUE,165.67,167.49,165.27,166.52,1053535.0
2023-08-11,NUE,165.67,167.49,165.27,166.52,1053535.0
2023-08-14,NUE,170.44,174.5,167.49,172.04,2145201.0
2023-08-14,NUE,170.44,174.5,167.49,172.04,2145201.0
2023-08-15,NUE,170.39,170.86,168.21,169.25,1208305.0
2023-08-15,NUE,170.39,170.86,168.21,169.25,1208305.0
2023-08-16,NUE,168.81,171.01,168.46,168.48,895736.0
2023-08-16,NUE,168.81,171.01,168.46,168.48,895736.0
2023-08-17,NUE,170.02,172.3,167.22,167.93,1174271.0
2023-08-17,NUE,170.02,172.3,167.22,167.93,1174271.0
2023-08-18,NUE,166.16,169.09,165.9474,168.34,1051039.0
2023-08-18,NUE,166.16,169.09,165.9474,168.34,1051039.0
2023-08-21,NUE,168.62,169.18,166.4765,167.66,715059.0
2023-08-21,NUE,168.62,169.18,166.4765,167.66,715059.0
2023-08-22,NUE,169.19,170.4825,168.05,168.42,1035732.0
2023-08-22,NUE,169.19,170.4825,168.05,168.42,1035732.0
2023-08-23,NUE,167.9,168.9,166.67,167.01,1338577.0
2023-08-23,NUE,167.9,168.9,166.67,167.01,1338577.0
2023-08-24,NUE,165.08,166.82,163.07,165.02,1213925.0
2023-08-24,NUE,165.08,166.82,163.07,165.02,1213925.0
2023-08-25,NUE,166.17,166.66,163.12,165.4,1017902.0
2023-08-25,NUE,166.17,166.66,163.12,165.4,1017902.0
2023-08-28,NUE,165.42,168.285,165.12,166.94,942863.0
2023-08-28,NUE,165.42,168.285,165.12,166.94,942863.0
2023-08-29,NUE,166.58,171.84,166.18,171.72,1047467.0
2023-08-29,NUE,166.58,171.84,166.18,171.72,1047467.0
2023-08-30,NUE,171.63,171.68,169.96,170.26,647095.0
2023-08-30,NUE,171.63,171.68,169.96,170.26,647095.0
2023-08-31,NUE,170.66,172.45,169.77,172.1,1264806.0
2023-08-31,NUE,170.66,172.45,169.77,172.1,1264806.0
2023-09-01,NUE,173.99,174.92,171.32,172.58,977515.0
2023-09-01,NUE,173.99,174.92,171.32,172.58,977515.0
2023-09-05,NUE,172.17,172.17,168.84,170.24,1446688.0
2023-09-05,NUE,172.17,172.17,168.84,170.24,1446688.0
