Date,Symbol,Open,High,Low,Close,Volume
2023-09-05,EOG,131.96,135.41,131.67,133.39,3737783.0
2023-09-05,EOG,131.96,135.41,131.67,133.39,3737783.0
2023-09-06,EOG,133.24,134.44,132.03,133.12,2015554.0
2023-09-06,EOG,133.24,134.44,132.03,133.12,2015554.0
2023-09-07,EOG,133.18,133.82,131.39,131.55,1588684.0
2023-09-07,EOG,133.18,133.82,131.39,131.55,1588684.0
2023-09-08,EOG,132.68,133.74,132.12,132.73,2398265.0
2023-09-08,EOG,132.68,133.74,132.12,132.73,2398265.0
2023-09-11,EOG,133.76,134.36,129.48,130.17,2831329.0
2023-09-11,EOG,133.76,134.36,129.48,130.17,2831329.0
2023-09-12,EOG,131.47,134.22,131.415,134.09,2442359.0
2023-09-12,EOG,131.47,134.22,131.415,134.09,2442359.0
2023-09-13,EOG,134.11,134.55,131.9204,132.91,1963405.0
2023-09-13,EOG,134.11,134.55,131.9204,132.91,1963405.0
2023-09-14,EOG,134.46,136.05,133.77,134.66,2370182.0
2023-09-14,EOG,134.46,136.05,133.77,134.66,2370182.0
2023-09-15,EOG,133.51,134.6072,131.6,132.18,4880348.0
2023-09-15,EOG,133.51,134.6072,131.6,132.18,4880348.0
2023-09-18,EOG,133.72,133.84,131.15,131.88,1999028.0
2023-09-18,EOG,133.72,133.84,131.15,131.88,1999028.0
2023-09-19,EOG,133.31,133.55,127.72,129.0,3671720.0
2023-09-19,EOG,133.31,133.55,127.72,129.0,3671720.0
2023-09-20,EOG,128.0,129.51,125.27,125.5,3818850.0
2023-09-20,EOG,128.0,129.51,125.27,125.5,3818850.0
2023-09-21,EOG,126.2,126.77,122.24,122.59,3614431.0
2023-09-21,EOG,126.2,126.77,122.24,122.59,3614431.0
2023-09-22,EOG,123.47,123.87,121.515,122.62,3222742.0
2023-09-22,EOG,123.47,123.87,121.515,122.62,3222742.0
2023-09-25,EOG,122.93,125.83,122.93,125.65,2710593.0
2023-09-25,EOG,122.93,125.83,122.93,125.65,2710593.0
2023-09-26,EOG,124.42,127.61,124.168,126.88,3381979.0
2023-09-26,EOG,124.42,127.61,124.168,126.88,3381979.0
2023-09-27,EOG,129.47,131.02,128.41,129.81,2735319.0
2023-09-27,EOG,129.47,131.02,128.41,129.81,2735319.0
2023-09-28,EOG,129.32,131.32,128.87,129.47,2274358.0
2023-09-28,EOG,129.32,131.32,128.87,129.47,2274358.0
2023-09-29,EOG,129.56,129.7,126.54,126.76,3374668.0
2023-09-29,EOG,129.56,129.7,126.54,126.76,3374668.0
2023-10-02,EOG,127.09,127.3,122.76,123.66,2625236.0
2023-10-02,EOG,127.09,127.3,122.76,123.66,2625236.0
2023-10-03,EOG,123.55,124.285,122.79,124.24,1917995.0
2023-10-03,EOG,123.55,124.285,122.79,124.24,1917995.0
2023-10-04,EOG,122.25,122.52,118.25,119.36,2814303.0
2023-10-04,EOG,122.25,122.52,118.25,119.36,2814303.0
2023-10-05,EOG,118.25,120.1,117.86,118.46,2526409.0
2023-10-05,EOG,118.25,120.1,117.86,118.46,2526409.0
2023-10-06,EOG,119.22,122.07,118.03,120.68,3477860.0
2023-10-06,EOG,119.22,122.07,118.03,120.68,3477860.0
2023-10-09,EOG,124.22,127.87,123.8,127.24,3720026.0
2023-10-09,EOG,124.22,127.87,123.8,127.24,3720026.0
2023-10-10,EOG,127.02,128.12,126.09,126.71,2833719.0
2023-10-10,EOG,127.02,128.12,126.09,126.71,2833719.0
2023-10-11,EOG,125.51,127.5,124.8,127.37,2447413.0
2023-10-11,EOG,125.51,127.5,124.8,127.37,2447413.0
2023-10-12,EOG,128.93,129.63,127.73,128.96,3038990.0
2023-10-12,EOG,128.93,129.63,127.73,128.96,3038990.0
2023-10-13,EOG,131.6,134.63,131.26,133.84,3576296.0
