Date,Symbol,Open,High,Low,Close,Volume
2024-02-09,ABNB,145.84,148.68,145.18,147.60,5006763
2024-02-08,ABNB,149.25,150.67,148.06,150.54,3508283
2024-02-07,ABNB,145.12,148.77,143.86,147.55,4214118
2024-02-06,ABNB,145.10,145.13,142.95,144.53,3697593
2024-02-05,ABNB,146.09,146.40,142.68,144.78,3010888
2024-02-02,ABNB,143.99,148.08,141.24,146.55,4252797
2024-02-01,ABNB,144.80,146.85,143.65,146.49,3416682
2024-01-31,ABNB,148.65,148.74,143.92,144.14,4126572
2024-01-30,ABNB,150.54,151.03,148.68,149.44,3884021
2024-01-29,ABNB,150.00,153.38,148.54,152.70,5316315
2024-01-26,ABNB,142.11,151.53,141.49,149.62,11342568
2024-01-25,ABNB,143.20,143.29,140.37,142.11,3677549
2024-01-24,ABNB,143.81,144.10,139.58,141.19,4417904
2024-01-23,ABNB,142.75,143.93,140.52,142.30,3882149
2024-01-22,ABNB,141.16,144.05,140.90,142.01,4482914
2024-01-19,ABNB,138.60,140.29,136.32,139.93,4089098
2024-01-18,ABNB,137.00,139.54,135.23,137.04,5273027
2024-01-17,ABNB,132.84,135.09,131.10,134.98,3039656
2024-01-16,ABNB,135.90,136.00,133.67,135.02,5514773
2024-01-12,ABNB,139.35,140.99,137.13,137.14,2481982
2024-01-11,ABNB,140.71,141.20,137.55,139.45,2383518
2024-01-10,ABNB,139.20,140.83,138.70,139.76,2492691
2024-01-09,ABNB,138.52,139.54,137.79,139.53,3560892
2024-01-08,ABNB,137.31,140.25,136.61,140.08,4179708
2024-01-05,ABNB,134.25,136.65,133.90,135.98,3977632
2024-01-04,ABNB,132.86,137.03,132.50,133.72,4056898
2024-01-03,ABNB,132.71,134.54,130.82,133.42,4266614
2024-01-02,ABNB,134.43,135.60,133.34,134.48,3485247
2023-12-29,ABNB,136.71,137.87,135.43,136.14,3076112
2023-12-28,ABNB,136.55,137.19,135.70,137.00,2770816
2023-12-27,ABNB,139.14,139.14,136.05,136.55,3979570
2023-12-26,ABNB,141.00,141.00,137.77,138.72,4384804
2023-12-22,ABNB,141.88,142.51,139.73,140.80,2937363
2023-12-21,ABNB,142.37,143.49,140.31,142.09,3318535
2023-12-20,ABNB,146.50,146.50,140.65,141.07,5718006
2023-12-19,ABNB,147.50,148.61,146.68,146.91,5054417
2023-12-18,ABNB,147.16,148.46,146.12,147.50,4175159
2023-12-15,ABNB,147.26,148.73,145.86,146.60,8239015
2023-12-14,ABNB,145.00,149.92,144.98,147.26,9568622
2023-12-13,ABNB,142.95,144.94,140.34,144.51,6673909
2023-12-12,ABNB,137.90,141.06,137.58,140.55,6823194
2023-12-11,ABNB,141.36,144.50,140.85,142.91,4560543
2023-12-08,ABNB,138.19,141.54,137.80,140.68,4411181
2023-12-07,ABNB,135.51,141.16,135.43,139.84,7108552
2023-12-06,ABNB,135.59,138.48,135.14,135.31,4810915
2023-12-05,ABNB,132.68,135.71,132.66,133.71,4202219
2023-12-04,ABNB,134.00,136.75,132.72,133.70,5263394
2023-12-01,ABNB,125.50,135.42,125.40,135.02,7424812
2023-11-30,ABNB,127.00,128.13,125.09,126.34,5956297
2023-11-29,ABNB,127.00,129.58,126.06,126.48,4615425
2023-11-28,ABNB,128.79,129.54,125.85,127.56,4024433
2023-11-27,ABNB,127.50,129.56,125.85,129.00,4408422
2023-11-24,ABNB,129.05,129.59,127.78,128.37,2058920
2023-11-22,ABNB,127.75,130.58,127.71,129.04,3974609
2023-11-21,ABNB,128.00,128.05,124.93,126.82,4587125
2023-11-20,ABNB,127.40,130.95,127.01,129.70,4645935
2023-11-17,ABNB,126.65,127.97,125.45,127.15,3796137
2023-11-16,ABNB,127.12,128.40,125.31,126.28,4177338
2023-11-15,ABNB,128.00,131.62,127.06,128.35,6851426
2023-11-14,ABNB,122.36,127.12,121.51,126.68,8405215
2023-11-13,ABNB,117.51,119.86,117.40,119.15,3408800
2023-11-10,ABNB,114.53,118.54,114.17,118.15,4775350
2023-11-09,ABNB,118.35,119.53,115.20,115.52,5519622
2023-11-08,ABNB,119.43,121.20,116.18,117.66,7813986
2023-11-07,ABNB,118.25,122.18,118.10,121.08,5163900
2023-11-06,ABNB,123.22,123.93,116.85,118.17,7701997
2023-11-03,ABNB,117.98,123.45,117.38,122.64,9020387
2023-11-02,ABNB,122.51,122.74,114.10,115.50,14053455
2023-11-01,ABNB,118.25,119.89,116.66,119.47,9336533
2023-10-31,ABNB,117.13,118.69,114.91,118.29,4647399
2023-10-30,ABNB,117.15,118.59,115.35,116.95,5218039
2023-10-27,ABNB,116.21,116.75,113.24,114.09,5201552
