symbol,timestamp,open,high,low,close,volume,trade_count,vwap
PPG,2022-08-17 04:00:00+00:00,135.3,135.84,133.38,134.19,1209335.0,16844.0,134.252177
PPG,2022-08-18 04:00:00+00:00,134.25,134.9,132.6,133.48,1099169.0,12975.0,133.509004
PPG,2022-08-19 04:00:00+00:00,132.7,132.9318,130.65,131.94,947054.0,14864.0,131.874776
PPG,2022-08-22 04:00:00+00:00,129.8,129.8,126.85,127.23,1253497.0,21861.0,127.616281
PPG,2022-08-23 04:00:00+00:00,126.99,129.2599,126.99,127.65,881839.0,14096.0,127.774352
PPG,2022-08-24 04:00:00+00:00,127.47,128.71,126.72,128.01,901254.0,16685.0,127.815283
PPG,2022-08-25 04:00:00+00:00,129.17,132.22,129.07,132.16,845706.0,14292.0,131.550528
PPG,2022-08-26 04:00:00+00:00,132.31,132.31,125.96,126.04,878910.0,13383.0,126.938463
PPG,2022-08-29 04:00:00+00:00,125.09,126.96,124.4,125.94,579295.0,12569.0,125.912325
PPG,2022-08-30 04:00:00+00:00,128.13,129.3,126.78,127.78,1375636.0,19601.0,127.960529
PPG,2022-08-31 04:00:00+00:00,129.13,129.295,126.42,126.98,1832842.0,23281.0,127.258766
PPG,2022-09-01 04:00:00+00:00,125.65,125.91,123.55,124.54,1310609.0,19185.0,124.495578
PPG,2022-09-02 04:00:00+00:00,126.51,128.27,123.03,123.76,1527891.0,22574.0,124.670551
PPG,2022-09-06 04:00:00+00:00,125.49,125.88,122.95,123.69,1469212.0,23116.0,123.903647
PPG,2022-09-07 04:00:00+00:00,124.29,128.265,123.94,127.84,2305587.0,29849.0,126.814792
PPG,2022-09-08 04:00:00+00:00,126.38,127.85,124.96,127.76,1284185.0,18985.0,127.302291
PPG,2022-09-09 04:00:00+00:00,128.43,129.07,126.97,128.11,1397958.0,22470.0,127.930497
PPG,2022-09-12 04:00:00+00:00,129.08,131.93,129.07,131.58,1175010.0,24009.0,131.301448
PPG,2022-09-13 04:00:00+00:00,127.27,127.43,124.34,124.49,1385326.0,22350.0,125.352906
PPG,2022-09-14 04:00:00+00:00,123.66,124.13,118.9,120.16,2113419.0,32549.0,120.544103
PPG,2022-09-15 04:00:00+00:00,120.3,122.87,119.6704,120.44,1432187.0,24676.0,120.523914
PPG,2022-09-16 04:00:00+00:00,117.05,117.61,115.39,117.48,2736345.0,28739.0,116.999207
PPG,2022-09-19 04:00:00+00:00,116.83,119.53,116.68,119.23,1082356.0,18628.0,118.85158
PPG,2022-09-20 04:00:00+00:00,117.73,117.73,115.94,116.66,1216660.0,18899.0,116.769588
PPG,2022-09-21 04:00:00+00:00,116.21,116.86,113.27,113.3,1213604.0,21597.0,114.72883
PPG,2022-09-22 04:00:00+00:00,112.93,112.93,111.09,111.92,1072386.0,20418.0,112.132848
PPG,2022-09-23 04:00:00+00:00,111.0,112.41,110.33,112.32,1444149.0,25968.0,111.804845
PPG,2022-09-26 04:00:00+00:00,112.5,113.085,110.525,111.17,1072193.0,18858.0,111.488252
PPG,2022-09-27 04:00:00+00:00,112.39,112.46,109.78,111.06,1417267.0,23998.0,110.955657
PPG,2022-09-28 04:00:00+00:00,112.47,114.02,111.13,113.3,1706905.0,25612.0,113.179073
PPG,2022-09-29 04:00:00+00:00,111.82,111.94,110.11,111.61,1049852.0,17651.0,111.304549
PPG,2022-09-30 04:00:00+00:00,112.0,113.37,110.57,110.69,1446380.0,19090.0,111.169927
PPG,2022-10-03 04:00:00+00:00,112.44,115.34,112.44,114.19,1657762.0,24004.0,114.375177
PPG,2022-10-04 04:00:00+00:00,116.03,119.4125,116.02,119.15,1920061.0,26291.0,118.851197
PPG,2022-10-05 04:00:00+00:00,117.45,121.0,117.4,120.23,1719337.0,25728.0,119.809521
PPG,2022-10-06 04:00:00+00:00,119.77,120.95,117.2,117.73,1986679.0,30917.0,118.169346
PPG,2022-10-07 04:00:00+00:00,116.39,116.92,113.57,114.37,1205323.0,23101.0,114.717761
PPG,2022-10-10 04:00:00+00:00,108.66,112.4355,107.67,110.75,3242461.0,40492.0,110.324694
PPG,2022-10-11 04:00:00+00:00,110.34,112.68,109.84,110.76,2215415.0,32981.0,111.16147
PPG,2022-10-12 04:00:00+00:00,111.46,111.46,109.595,109.69,1464231.0,25534.0,110.108296
PPG,2022-10-13 04:00:00+00:00,107.79,113.68,107.463,112.22,1943473.0,29646.0,111.728692
PPG,2022-10-14 04:00:00+00:00,113.53,114.09,109.9,110.33,1629551.0,24645.0,110.654066
PPG,2022-10-17 04:00:00+00:00,113.13,114.5,112.215,113.31,1372721.0,21963.0,113.302311
PPG,2022-10-18 04:00:00+00:00,116.5,118.085,115.6,116.74,1292062.0,19428.0,116.629003
