symbol,timestamp,open,high,low,close,volume,trade_count,vwap
ON,2021-10-08 04:00:00+00:00,45.68,45.76,44.421,44.48,3578680.0,31425.0,44.690183
ON,2021-10-11 04:00:00+00:00,44.04,44.85,43.34,43.35,4391095.0,40678.0,43.926347
ON,2021-10-12 04:00:00+00:00,43.76,43.85,42.06,42.35,7080481.0,60527.0,42.567765
ON,2021-10-13 04:00:00+00:00,42.295,42.87,41.88,41.9,5144587.0,46248.0,42.242255
ON,2021-10-14 04:00:00+00:00,42.6,43.18,42.515,43.01,7214349.0,48076.0,42.850431
ON,2021-10-15 04:00:00+00:00,43.215,43.76,43.07,43.33,4294427.0,35267.0,43.382734
ON,2021-10-18 04:00:00+00:00,43.1,44.22,43.0,44.16,4681672.0,34531.0,43.99761
ON,2021-10-19 04:00:00+00:00,44.25,45.155,43.9,44.95,4819505.0,35506.0,44.7391
ON,2021-10-20 04:00:00+00:00,44.9,45.93,44.9,45.56,5159994.0,38591.0,45.471589
ON,2021-10-21 04:00:00+00:00,45.2356,46.37,45.2356,46.32,3055687.0,29853.0,45.991438
ON,2021-10-22 04:00:00+00:00,46.35,46.865,45.89,45.97,3484054.0,29255.0,46.183907
ON,2021-10-25 04:00:00+00:00,46.24,46.61,45.91,46.22,2153723.0,23864.0,46.311587
ON,2021-10-26 04:00:00+00:00,46.82,46.82,45.05,45.14,3452914.0,36786.0,45.49234
ON,2021-10-27 04:00:00+00:00,44.08,45.485,43.745,44.55,5720840.0,55232.0,44.515642
ON,2021-10-28 04:00:00+00:00,45.67,47.57,45.36,47.1,8195172.0,72001.0,46.948078
ON,2021-10-29 04:00:00+00:00,46.25,48.22,46.21,48.07,11003215.0,88036.0,47.685841
ON,2021-11-01 04:00:00+00:00,53.75,55.57,51.33,54.99,24155360.0,156311.0,53.982186
ON,2021-11-02 04:00:00+00:00,55.98,57.24,55.27,57.14,11659798.0,98588.0,56.550468
ON,2021-11-03 04:00:00+00:00,57.375,58.5599,56.97,57.85,8396640.0,77798.0,57.799988
ON,2021-11-04 04:00:00+00:00,58.27,59.9,57.54,59.86,10356230.0,74168.0,58.958645
ON,2021-11-05 04:00:00+00:00,60.0,61.5199,58.24,59.13,7775761.0,70764.0,59.398178
ON,2021-11-08 05:00:00+00:00,59.95,60.155,58.6,58.72,6806567.0,49766.0,59.080528
ON,2021-11-09 05:00:00+00:00,58.91,59.1,57.39,58.2,5194668.0,57313.0,58.205971
ON,2021-11-10 05:00:00+00:00,56.85,57.85,56.12,56.82,6345024.0,60393.0,56.994759
ON,2021-11-11 05:00:00+00:00,57.92,59.24,57.565,58.2,5305203.0,48867.0,58.33082
ON,2021-11-12 05:00:00+00:00,58.73,59.15,58.03,58.6,3394681.0,32817.0,58.657909
ON,2021-11-15 05:00:00+00:00,59.6,60.37,58.44,59.2,5522315.0,48042.0,59.289946
ON,2021-11-16 05:00:00+00:00,58.88,62.3,58.62,62.13,6855435.0,66316.0,61.278933
